"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2023,-0.640326557317299,0.0689977567081754,-0.775562160465323,-0.505090954169276,-47.2879739044291
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2055,-0.630153411974026,0.0762213079372384,-0.779547175531013,-0.480759648417038,-46.7489898685629
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2142,-0.640870309793403,0.0755620516340603,-0.788971930996161,-0.492768688590645,-47.3166284079544
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2153,-0.631393643449906,0.0714647124950802,-0.771464479940263,-0.491322806959549,-46.8149925097136
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2164,-0.648461039770963,0.0694949221683206,-0.784671087220872,-0.512250992321055,-47.7150197027319
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2187,-0.641172649019011,0.0735687501879002,-0.785367399387295,-0.496977898650726,-47.3325542500992
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2204,-0.639910484686012,0.0693314817261515,-0.775800188869268,-0.504020780502755,-47.2660373097392
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2221,-0.647152627280938,0.07290952200208,-0.790055290405015,-0.504249964156861,-47.6465646074853
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2304,-0.642122748477471,0.0711888382086503,-0.781652871366425,-0.502592625588516,-47.3825697981498
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2317,-0.640477672435989,0.0709374932351425,-0.779515159176868,-0.50144018569511,-47.2959388866791
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2380,-0.644646951934822,0.0683871305176662,-0.778685727749448,-0.510608176120196,-47.5152194096457
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2406,-0.640474824222313,0.07085106707025,-0.779342915680003,-0.501606732764623,-47.2957887740377
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2416,-0.642860999550069,0.0708665884082322,-0.781759512830204,-0.503962486269934,-47.4214003373264
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2438,-0.64348975105069,0.0747452708850377,-0.789990481985364,-0.496989020116016,-47.4544488200346
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2446,-0.638390597594181,0.0730932009459165,-0.781653271448178,-0.495127923740185,-47.1858267004513
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2478,-0.641875751460665,0.0699164269029389,-0.778911948190425,-0.504839554730905,-47.3695718446962
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2488,-0.639488893213029,0.0668644674539049,-0.770543249422682,-0.508434537003375,-47.243800433623
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2525,-0.638570817775832,0.06550558747026,-0.766961769217541,-0.510179866334122,-47.1953440227245
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2537,-0.646261870946704,0.0736812403954956,-0.790677102121875,-0.501846639771532,-47.5999096772881
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2538,-0.630675267022286,0.068619817587696,-0.765170109494171,-0.496180424550402,-46.7767719272907
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2542,-0.643840634427349,0.0617592762438954,-0.764888815865384,-0.522792452989314,-47.4728829461577
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2550,-0.630590843838664,0.0660204979857738,-0.759991019890781,-0.501190667786547,-46.7722784632606
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2566,-0.637774001414187,0.0745817729934253,-0.783954276481301,-0.491593726347074,-47.1532516411487
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2577,-0.644010631312886,0.0695020386208256,-0.780234627009704,-0.507786635616068,-47.4818116335171
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2584,-0.641562950147173,0.0742742377675808,-0.787140456171632,-0.495985444122715,-47.3531064025678
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2586,-0.646233371359067,0.0733583023881659,-0.790015644039873,-0.502451098678262,-47.5984162750412
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2601,-0.639886368822731,0.0710308432304322,-0.779106821554378,-0.500665916091084,-47.2647655693702
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2634,-0.644221638992096,0.0714923610600258,-0.784346666669746,-0.504096611314445,-47.4928922054766
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2654,-0.629980650071474,0.066141454756741,-0.759617901394686,-0.500343398748262,-46.7397893280113
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2666,-0.635636440903454,0.0696048360109732,-0.772061919484961,-0.499210962321946,-47.0401676999108
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2676,-0.628309732270246,0.0784589380977202,-0.782089250941777,-0.474530213598714,-46.6507215021172
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2721,-0.648305086878096,0.0670655872591817,-0.779753637906092,-0.5168565358501,-47.7068650729485
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2738,-0.639701407650842,0.0669172335100055,-0.770859185330453,-0.508543629971231,-47.2550106965015
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2765,-0.644984762489195,0.0684592542915657,-0.779164900900664,-0.510804624077727,-47.5329463281344
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2802,-0.637372045038052,0.0734410481861891,-0.781316499482982,-0.493427590593121,-47.1320052839195
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2807,-0.64223939800291,0.0765547812562548,-0.79228676926517,-0.492192026740651,-47.3887072384409
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,2956,-0.642160102608029,0.073896859896935,-0.786997948006022,-0.497322257210037,-47.3845352397983
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3028,-0.644476449487844,0.0705245130924468,-0.782704495149039,-0.506248403826648,-47.5062698631878
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3058,-0.642352961035756,0.0699984356578878,-0.779549894925217,-0.505156027146296,-47.3946815971693
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3105,-0.636828058661472,0.0689770597809633,-0.77202309583216,-0.501633021490784,-47.1032379912386
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3146,-0.645091368298703,0.0703788588022909,-0.783033931551193,-0.507148805046213,-47.5385393227354
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3157,-0.642806555134106,0.0744166888236404,-0.788663265228441,-0.496949845039771,-47.4185376482476
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3163,-0.633405261799165,0.0734027299495593,-0.777274612500301,-0.489535911098029,-46.921872909358
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3179,-0.641913474198744,0.0635230085634835,-0.766418570983171,-0.517408377414316,-47.3715571711062
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3212,-0.641877037937953,0.0690033787891051,-0.777123660364599,-0.506630415511306,-47.369639552503
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3247,-0.63339988022898,0.0662569049032953,-0.763263413839439,-0.503536346618522,-46.9215872649232
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3347,-0.645286537649181,0.0638788060071816,-0.770488997423257,-0.520084077875105,-47.5487771928492
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3380,-0.641545152906093,0.0704171947242883,-0.779562854565698,-0.503527451246488,-47.3521694247725
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3420,-0.64348709456202,0.0709310192221528,-0.782511892237439,-0.5044622968866,-47.4543092331878
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3434,-0.645609578124539,0.0732055239696083,-0.789092405104971,-0.502126751144107,-47.565718324315
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3454,-0.634015519832205,0.0716331070513834,-0.774416409652916,-0.493614630011494,-46.9542543812622
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3474,-0.640450803284578,0.0670952090833273,-0.771957413087899,-0.508944193481256,-47.294522754256
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3491,-0.640461116679852,0.0709677088507283,-0.779557826027279,-0.501364407332424,-47.295066323873
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3492,-0.636846595397753,0.0758991181160978,-0.785608866905305,-0.488084323890201,-47.1042185154782
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3500,-0.655782232920741,0.0695018454590725,-0.792005850020523,-0.519558615820959,-48.0964103215883
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3542,-0.638970333277824,0.0797026550186784,-0.795187537114434,-0.482753129441215,-47.2164360877808
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3549,-0.637678741176174,0.0691965484789988,-0.773303976195011,-0.502053506157336,-47.1482172075349
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3579,-0.575790063360792,0.138888443062368,-0.848011411763034,-0.30356871495855,-43.7739528118848
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3696,-0.644126236388653,0.0685545471330424,-0.778493148769416,-0.50975932400789,-47.4878826517353
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3707,-0.642660102910502,0.0595779897506366,-0.759432962821749,-0.525887242999254,-47.410836412248
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3734,-0.644760198213171,0.0728535008601845,-0.787553059899132,-0.50196733652721,-47.5211627791789
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3756,-0.635202176284155,0.0698451478480567,-0.772098666066346,-0.498305686501964,-47.0171641240409
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3776,-0.648002806332455,0.0645880758000249,-0.774595434900504,-0.521410177764406,-47.6910554862446
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3785,-0.622679746144216,0.0700438331473593,-0.75996565911304,-0.485393833175392,-46.3495187161827
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3791,-0.642351847657722,0.0719210530384582,-0.7833171116131,-0.501386583702344,-47.3946230275307
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3796,-0.630830246952754,0.0700656037344982,-0.768158830272371,-0.493501663633138,-46.7850198203313
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3799,-0.646330570862254,0.071090864672013,-0.785668665619399,-0.506992476105108,-47.6035094354151
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3836,-0.642043084774761,0.0694140945422267,-0.778094710077525,-0.505991459471997,-47.3783779318652
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,3888,-0.638312285291242,0.0740455789933431,-0.783441620118195,-0.49318295046429,-47.1816905389583
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4052,-0.643430147640268,0.0704272599313684,-0.78146757710575,-0.505392718174785,-47.4513168326441
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4120,-0.635083710492532,0.0724101887679476,-0.777007680477709,-0.493159740507354,-47.0108870986473
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4128,-0.638796624375888,0.0707183233559579,-0.777404538153565,-0.50018871059821,-47.2072663164409
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4255,-0.642163696860346,0.0712689255977549,-0.781850791031946,-0.502476602688746,-47.3847243527145
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4272,-0.639623439629912,0.0703879505311699,-0.777583822671005,-0.501663056588819,-47.2508981137487
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4274,-0.644905543092832,0.072003377320954,-0.786032162641902,-0.503778923543762,-47.5287897551751
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4322,-0.639470024409144,0.0738463615278536,-0.784208893003737,-0.494731155814551,-47.2428049778482
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4359,-0.62723489686482,0.0712314695090726,-0.766848577102602,-0.487621216627037,-46.5933489812488
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4505,-0.640715625282251,0.0669603276723534,-0.771957867520064,-0.509473383044438,-47.308478476056
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4566,-0.642081511763901,0.0754481689796442,-0.789959922964004,-0.494203100563798,-47.380399983514
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4588,-0.645453033684927,0.0728741324322386,-0.788286333252115,-0.502619734117739,-47.5575093865586
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4664,-0.641546869019267,0.073847050565718,-0.786287088128074,-0.49680664991046,-47.3522597743307
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4671,-0.644125753391206,0.066950515250689,-0.775348763282556,-0.512902743499856,-47.4878572885105
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4700,-0.644613970997615,0.0681244801033221,-0.778137952000126,-0.511089989995104,-47.5134883838474
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4709,-0.642512311852642,0.0625312919712278,-0.765073644116248,-0.519950979589035,-47.4030636297697
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4726,-0.640263136128531,0.0776727274147236,-0.792501681861389,-0.488024590395673,-47.2846307390591
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4770,-0.628607027199698,0.0740681896320802,-0.773780678878575,-0.48343337552082,-46.6665796147195
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4783,-0.642524828338386,0.0735809442826974,-0.786743479132473,-0.498306177544299,-47.403721954454
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4815,-0.633963879922705,0.0722441573421739,-0.775562428313366,-0.492365331532044,-46.9515150330298
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4827,-0.63813349919576,0.0712260828397111,-0.777736621561594,-0.498530376829927,-47.1722465154349
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4845,-0.636181711543945,0.068049074441669,-0.769557897449616,-0.502805525638274,-47.0690372700096
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4871,-0.638626403956426,0.0748505376441906,-0.785333457739039,-0.491919350173812,-47.1982791502908
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4884,-0.639745204737911,0.073207014258895,-0.783230952685345,-0.496259456790477,-47.2573207228039
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4886,-0.639806142286443,0.0755813817193017,-0.787945650456274,-0.491666634116611,-47.2605346344571
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4928,-0.636845353325574,0.0700997719652703,-0.774240906377503,-0.499449800273644,-47.1041528150588
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,4979,-0.643108573220747,0.0724743515933074,-0.78515830234363,-0.501058844097865,-47.4344158030343
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5001,-0.640961751925258,0.0644771822510784,-0.767337029137371,-0.514586474713144,-47.3214456675125
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5069,-0.638503147987007,0.0601863361656369,-0.756468366871655,-0.520537929102359,-47.1917706219013
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5089,-0.632850566889603,0.0714678502976713,-0.772927553473039,-0.492773580306167,-46.8924225752316
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5091,-0.637511203844849,0.0699765345147325,-0.774665211493725,-0.500357196195974,-47.1393618191068
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5095,-0.644605455800738,0.0734524256648421,-0.788572210103829,-0.500638701497648,-47.5130414489648
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5100,-0.641717271867284,0.0745947123896817,-0.78792290815106,-0.495511635583508,-47.3612303348805
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5125,-0.637344032674624,0.0705688846289215,-0.77565904654731,-0.499029018801938,-47.1305243056951
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5132,-0.632796950570673,0.068473058133442,-0.76700414451222,-0.498589756629127,-46.8895750660871
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5195,-0.636245351278721,0.0729366212848796,-0.779201128997085,-0.493289573560357,-47.0724056752558
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5298,-0.642628671949029,0.0690269535517239,-0.777921500910407,-0.50733584298765,-47.4091834582966
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5328,-0.637379887504702,0.0705814779163182,-0.775719584220685,-0.499040190788718,-47.1324198977791
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5346,-0.643970552665142,0.0798815310506902,-0.800538353524494,-0.487402751805789,-47.4797067333648
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5397,-0.641101034788015,0.064581585199753,-0.767680941779531,-0.514521127796499,-47.328782376415
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5429,-0.640076585901537,0.0654375925154656,-0.76833426723185,-0.511818904571225,-47.274795757627
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5454,-0.639408473534998,0.0764903469694404,-0.789329553595101,-0.489487393474895,-47.2395576264395
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5575,-0.634713473879181,0.0661479662066297,-0.764363487644175,-0.505063460114187,-46.9912649567487
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5599,-0.643544973172123,0.077508863777383,-0.795462346175794,-0.491627600168452,-47.4573504167257
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5609,-0.620968602920537,0.0702596538078935,-0.758677524384008,-0.483259681457066,-46.257636469264
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5615,-0.635951527690295,0.0751148140735876,-0.783176563274527,-0.488726492106063,-47.0568520146603
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5652,-0.642478877267761,0.0763573619623392,-0.792139306713946,-0.492818447821576,-47.4013050436376
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5667,-0.645559497074934,0.070275610810526,-0.783299694263565,-0.507819299886303,-47.5630922946968
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5687,-0.642618620585081,0.0713133599016736,-0.782392805992361,-0.502844435177801,-47.4086548462026
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5701,-0.645461775583013,0.066642496134988,-0.77608106800759,-0.514842483158436,-47.5579678314631
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5744,-0.642312137525063,0.0717772221603275,-0.782995492959305,-0.501628782090821,-47.3925340195554
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5755,-0.643288691874667,0.0662812803970607,-0.773200001452906,-0.513377382296428,-47.443882992668
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5762,-0.644086379744542,0.0621583377530427,-0.765916721740505,-0.522256037748578,-47.4857896532529
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5787,-0.64565896802629,0.0681906874158107,-0.779312715361278,-0.512005220691301,-47.5683079843833
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5880,-0.641449383435812,0.0761200435712057,-0.790644668835376,-0.492254098036249,-47.3471271284818
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5919,-0.642782417129521,0.0608509064852131,-0.762050193840539,-0.523514640418504,-47.4172684213501
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5949,-0.638929704338873,0.0728125783442006,-0.781642357893506,-0.49621705078424,-47.2142915040192
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,5954,-0.64283510009377,0.0640877775059196,-0.768447144005372,-0.517223056182167,-47.4200385625477
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,6008,-0.641991364382105,0.0690678763057927,-0.777364401941459,-0.506618326822751,-47.3756562505271
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,6126,-0.645818183223587,0.0659788162109001,-0.775136662996951,-0.516499703450223,-47.5766552420494
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,6134,-0.644571432335538,0.0691725600852224,-0.780149650102574,-0.508993214568502,-47.5112556303773
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,6171,-0.644632207196408,0.0680313632124777,-0.777973679092864,-0.511290735299951,-47.5144455295798
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,6293,-0.643247260352859,0.0635884429826046,-0.767880608598764,-0.518613912106954,-47.4417054676513
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,6373,-0.64190219823038,0.0652346206877575,-0.769762054778385,-0.514042341682376,-47.370963731104
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,6379,-0.641461496722809,0.0657579522353147,-0.770347083104026,-0.512575910341592,-47.3477649239791
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,6450,-0.637092270715112,0.0732076763588873,-0.780579316378531,-0.493605225051693,-47.1172121072136
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,6493,-0.64100029229922,0.0698158716523911,-0.777839400737907,-0.504161183860533,-47.3234758795734
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,6536,-0.63817589004651,0.0679661272513479,-0.771389499459152,-0.504962280633869,-47.1744858813837
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,6558,-0.645696060795271,0.0701231967208778,-0.783137526368192,-0.508254595222351,-47.5702527849533
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,6573,-0.64488554373617,0.0654841231829184,-0.77323442517469,-0.51653666229765,-47.5277403542333
"Background_Purple+Earring_No+Fur_Dark.Brown","Fur_Dark.Brown","Fur","Dark.Brown",3,6614,-0.641362898695173,0.0683292720688936,-0.775288271950204,-0.507437525440142,-47.3425732615104
